Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-19 16:00:00.000000,Charrua220,0.0
2025-11-19 16:00:00.000000,Crucero220,0.0
2025-11-19 16:00:00.000000,PAzucar220,0.0
2025-11-19 16:00:00.000000,PMontt220,0.0
2025-11-19 16:00:00.000000,Quillota220,0.0
2025-11-19 16:00:00.000000,Tarapaca220,0.0
2025-11-19 17:00:00.000000,Atacama220_BP1,0.0
2025-11-19 17:00:00.000000,Cardones220,0.0
2025-11-19 17:00:00.000000,Charrua220,0.0
2025-11-19 17:00:00.000000,Crucero220,0.0
2025-11-19 17:00:00.000000,PAzucar220,0.0
2025-11-19 17:00:00.000000,PMontt220,0.0
2025-11-19 17:00:00.000000,Quillota220,0.0
2025-11-19 17:00:00.000000,Tarapaca220,0.0
2025-11-19 18:00:00.000000,PMontt220,34.5
2025-11-19 18:00:00.000000,Charrua220,30.2
2025-11-19 18:00:00.000000,Quillota220,29.2
2025-11-19 18:00:00.000000,PAzucar220,9.7
2025-11-19 18:00:00.000000,Cardones220,7.5
2025-11-19 18:00:00.000000,Tarapaca220,7.4
2025-11-19 18:00:00.000000,Atacama220_BP1,7.3
2025-11-19 18:00:00.000000,Crucero220,7.2
2025-11-19 19:00:00.000000,PMontt220,77.9
2025-11-19 19:00:00.000000,Quillota220,70.8
2025-11-19 19:00:00.000000,Charrua220,69.4
2025-11-19 19:00:00.000000,PAzucar220,66.0
2025-11-19 19:00:00.000000,Tarapaca220,63.4
2025-11-19 19:00:00.000000,Cardones220,62.8
2025-11-19 19:00:00.000000,Crucero220,59.7
2025-11-19 19:00:00.000000,Atacama220_BP1,58.9
2025-11-19 20:00:00.000000,PMontt220,88.4
2025-11-19 20:00:00.000000,Quillota220,80.7
2025-11-19 20:00:00.000000,Charrua220,78.5
2025-11-19 20:00:00.000000,PAzucar220,77.7
2025-11-19 20:00:00.000000,Tarapaca220,77.5
2025-11-19 20:00:00.000000,Cardones220,75.4
2025-11-19 20:00:00.000000,Crucero220,72.4
2025-11-19 20:00:00.000000,Atacama220_BP1,71.7
2025-11-19 21:00:00.000000,PMontt220,90.4
2025-11-19 21:00:00.000000,Quillota220,80.7
2025-11-19 21:00:00.000000,Charrua220,78.8
2025-11-19 21:00:00.000000,PAzucar220,77.3
2025-11-19 21:00:00.000000,Tarapaca220,76.6
2025-11-19 21:00:00.000000,Cardones220,74.5
2025-11-19 21:00:00.000000,Crucero220,71.6
2025-11-19 21:00:00.000000,Atacama220_BP1,70.7
2025-11-19 22:00:00.000000,PMontt220,89.3
2025-11-19 22:00:00.000000,Quillota220,80.7
2025-11-19 22:00:00.000000,Tarapaca220,79.6
2025-11-19 22:00:00.000000,Charrua220,78.7
2025-11-19 22:00:00.000000,PAzucar220,78.5
2025-11-19 22:00:00.000000,Cardones220,76.7
2025-11-19 22:00:00.000000,Crucero220,74.6
2025-11-19 22:00:00.000000,Atacama220_BP1,74.2
2025-11-19 23:00:00.000000,PMontt220,88.2
2025-11-19 23:00:00.000000,Tarapaca220,81.0
2025-11-19 23:00:00.000000,Quillota220,80.3
2025-11-19 23:00:00.000000,Charrua220,78.8
2025-11-19 23:00:00.000000,PAzucar220,78.6
2025-11-19 23:00:00.000000,Cardones220,77.0
2025-11-19 23:00:00.000000,Crucero220,76.0
2025-11-19 23:00:00.000000,Atacama220_BP1,75.4
